MonDO_id 	 MonDO_name 	 parent_id 	 parent_name  
MONDO:0022469	aortic arches defect	MONDO:0002254	syndromic disease
MONDO:0011763	T-Box 24	MONDO:0003847	inherited genetic disease
MONDO:0007606	fibrodysplasia ossificans progressiva	MONDO:0003847	inherited genetic disease
MONDO:0022859	cor biloculare	MONDO:0002254	syndromic disease
MONDO:0022858	continuous spike-wave during slow sleep syndrome	MONDO:0002254	syndromic disease
MONDO:0022855	congenital vagal hyperreflexivity	MONDO:0002254	syndromic disease
MONDO:0022854	congenital unilateral pulmonary hypoplasia	MONDO:0002254	syndromic disease
MONDO:0022857	continuous muscle fiber activity hereditary	MONDO:0002254	syndromic disease
MONDO:0022856	conjunctivitis with pseudomembrane	MONDO:0002254	syndromic disease
MONDO:0022851	Dennis-Fairhurst-Moore syndrome	MONDO:0002254	syndromic disease
MONDO:0022850	congenital sucrose isomaltose malabsorption	MONDO:0002254	syndromic disease
MONDO:0012067	asthma-related Traits, susceptibility to, 2	MONDO:0003847	inherited genetic disease
MONDO:0009836	pancreatitis, sclerosing cholangitis, and sicca complex	MONDO:0003847	inherited genetic disease
MONDO:0007602	favism, susceptibility to	MONDO:0003847	inherited genetic disease
MONDO:0012068	brachial palsy, familial congenital	MONDO:0003847	inherited genetic disease
MONDO:0011646	laryngeal abductor paralysis with cerebellar ataxia and motor neuropathy	MONDO:0003847	inherited genetic disease
MONDO:0012877	MAFD8	MONDO:0003847	inherited genetic disease
MONDO:0009809	multicentric osteolysis, Nodulosis, and arthropathy	MONDO:0002254	syndromic disease
MONDO:0014833	heart and brain malformation syndrome; HBMS	MONDO:0003847	inherited genetic disease
MONDO:0014831	progeroid and marfanoid aspect-lipodystrophy syndrome	MONDO:0003847	inherited genetic disease
MONDO:0014834	dyskinesia, limb and orofacial, infantile-onset; IOLOD	MONDO:0003847	inherited genetic disease
MONDO:0007357	colonic varices without portal hypertension	MONDO:0003847	inherited genetic disease
MONDO:0009802	osteodysplasty, precocious, of Danks, Mayne, and Kozlowski	MONDO:0003847	inherited genetic disease
MONDO:0022465	anotia facial palsy cardiac defect	MONDO:0002254	syndromic disease
MONDO:0012668	Tented eyebrows	MONDO:0003847	inherited genetic disease
MONDO:0008860	beta-Aminoisobutyric acid, urinary excretion of	MONDO:0003847	inherited genetic disease
MONDO:0011317	microcephaly, severe, with skeletal anomalies including posterior rib-Gap defects	MONDO:0003847	inherited genetic disease
MONDO:0008868	biliary malformation with renal tubular insufficiency	MONDO:0003847	inherited genetic disease
MONDO:0010042	spastic diplegia and mental retardation	MONDO:0003847	inherited genetic disease
MONDO:0012402	opioid dependence, susceptibility to, 1	MONDO:0003847	inherited genetic disease
MONDO:0021752	Achard-Thiers syndrome	MONDO:0002254	syndromic disease
MONDO:0010048	spastic paraplegia with myoclonic epilepsy	MONDO:0003847	inherited genetic disease
MONDO:0011509	low density lipoprotein cholesterol, mild elevation of	MONDO:0003847	inherited genetic disease
MONDO:0014960	encephalopathy, progressive, early-onset, with brain edema and/or leukoencephalopathy; PEBEL	MONDO:0003847	inherited genetic disease
MONDO:0007438	dentin dysplasia-sclerotic bones syndrome	MONDO:0003847	inherited genetic disease
MONDO:0007439	Deoxyribose-5-phosphate aldolase deficiency	MONDO:0003847	inherited genetic disease
MONDO:0007433	dementia/parkinsonism with non-Alzheimer amyloid plaques	MONDO:0003847	inherited genetic disease
MONDO:0007430	dens Evaginatus	MONDO:0003847	inherited genetic disease
MONDO:0007431	dens 1N dente and palatal invaginations	MONDO:0003847	inherited genetic disease
MONDO:0007437	dentin dysplasia type II	MONDO:0003847	inherited genetic disease
MONDO:0007434	primary failure of tooth eruption	MONDO:0003847	inherited genetic disease
MONDO:0018837	postinfectious vasculitis	MONDO:0021669	post-infectious disorder
MONDO:0014963	Shashi-Pena syndrome; SHAPNS	MONDO:0003847	inherited genetic disease
MONDO:0012319	MAFD3	MONDO:0003847	inherited genetic disease
MONDO:0013532	protein Z deficiency	MONDO:0003847	inherited genetic disease
MONDO:0012311	Spondylomegaepiphyseal dysplasia with upper limb Mesomelia, punctate calcifications, and deafness	MONDO:0003847	inherited genetic disease
MONDO:0005942	Reye syndrome	MONDO:0002254	syndromic disease
MONDO:0012081	15q11q13 microduplication syndrome	MONDO:0002254	syndromic disease
MONDO:0012082	ASPG1	MONDO:0003847	inherited genetic disease
MONDO:0010991	Laterality defects, autosomal dominant	MONDO:0003847	inherited genetic disease
MONDO:0008367	red cell phospholipid defect with hemolysis	MONDO:0003847	inherited genetic disease
MONDO:0008281	polyposis, intestinal, Scattered and discrete	MONDO:0003847	inherited genetic disease
MONDO:0008282	polyposis, intestinal, with multiple exostoses	MONDO:0003847	inherited genetic disease
MONDO:0008284	polyposis of gastric fundus without Polyposis coli	MONDO:0003847	inherited genetic disease
MONDO:0008285	polyps, multiple and recurrent inflammatory fibroid, gastrointestinal	MONDO:0003847	inherited genetic disease
MONDO:0023214	gas bloat syndrome	MONDO:0002254	syndromic disease
MONDO:0023212	garret tripp syndrome	MONDO:0002254	syndromic disease
MONDO:0007094	amelogenesis imperfecta type 1A	MONDO:0003847	inherited genetic disease
MONDO:0007096	amenorrhea-galactorrhea syndrome	MONDO:0003847	inherited genetic disease
MONDO:0007722	Heterochromia iridis (disease)	MONDO:0003847	inherited genetic disease
MONDO:0007091	amelia and terminal transverse hemimelia	MONDO:0003847	inherited genetic disease
MONDO:0007092	amelogenesis imperfecta type 1B	MONDO:0003847	inherited genetic disease
MONDO:0007093	hypomaturation-hypoplastic amelogenesis imperfecta with taurodontism	MONDO:0003847	inherited genetic disease
MONDO:0013850	periodic fever, menstrual cycle-dependent	MONDO:0003847	inherited genetic disease
MONDO:0013855	influenza, severe, susceptibility to	MONDO:0003847	inherited genetic disease
MONDO:0013857	alar cleft, isolated	MONDO:0003847	inherited genetic disease
MONDO:0013856	hypertelorism and other facial dysmorphism, brachydactyly, genital abnormalities, mental retardation, and recurrent inflammatory episodes	MONDO:0003847	inherited genetic disease
MONDO:0005832	lymphangitis	MONDO:0021166	inflammatory disease
MONDO:0009246	Friedreich ataxia and congenital glaucoma	MONDO:0003847	inherited genetic disease
MONDO:0009244	Freesia Flowers, Inability to smell	MONDO:0003847	inherited genetic disease
MONDO:0007898	leukocyte nuclear appendages, hereditary Prevalence of	MONDO:0003847	inherited genetic disease
MONDO:0007890	lentiginosis, centrofacial neurodysraphic	MONDO:0003847	inherited genetic disease
MONDO:0009248	fructose and galactose intolerance	MONDO:0003847	inherited genetic disease
MONDO:0007543	enolase, sperm specific	MONDO:0003847	inherited genetic disease
MONDO:0007541	endometriosis, susceptibility to, 1	MONDO:0003847	inherited genetic disease
MONDO:0007547	epidermoid cysts	MONDO:0003847	inherited genetic disease
MONDO:0007544	eosinophilia, familial	MONDO:0003847	inherited genetic disease
MONDO:0007545	Eosinophilopenia	MONDO:0003847	inherited genetic disease
MONDO:0023100	facial clefting corpus callosum agenesis	MONDO:0002254	syndromic disease
MONDO:0023101	facio digito genital syndrome recessive form	MONDO:0002254	syndromic disease
MONDO:0023102	facio skeletal genital syndrome rippberger type	MONDO:0002254	syndromic disease
MONDO:0011321	expansile bone lesions	MONDO:0003847	inherited genetic disease
MONDO:0011322	Oroacral syndrome, Verloes-Koulischer type	MONDO:0003847	inherited genetic disease
MONDO:0022454	angiosarcoma of the scalp	MONDO:0002254	syndromic disease
MONDO:0022457	ankyloblepharon filiforme imperforate anus	MONDO:0002254	syndromic disease
MONDO:0022456	ankle defects short stature	MONDO:0002254	syndromic disease
MONDO:0022458	annular constricting bands	MONDO:0002254	syndromic disease
MONDO:0011130	sebaceous gland hyperplasia, familial presenile	MONDO:0003847	inherited genetic disease
MONDO:0000849	fibrogenesis imperfecta ossium	MONDO:0002254	syndromic disease
MONDO:0008468	SPDA2	MONDO:0003847	inherited genetic disease
MONDO:0008461	splenomegaly syndrome with splenic Germinal center hypoplasia and reduced Circulating T Helper cells	MONDO:0003847	inherited genetic disease
MONDO:0008462	split lower 51P	MONDO:0003847	inherited genetic disease
MONDO:0008463	split-hand and Split-foot with hypodontia	MONDO:0003847	inherited genetic disease
MONDO:0011574	tetralogy of fallot syndrome, autosomal recessive	MONDO:0003847	inherited genetic disease
MONDO:0009391	Hypermetabolism due to defect 1N mitochondria	MONDO:0003847	inherited genetic disease
MONDO:0009390	Hyperlysinuria with hyperammonemia	MONDO:0003847	inherited genetic disease
MONDO:0009392	hyperopia, high	MONDO:0003847	inherited genetic disease
MONDO:0023070	enteropathica	MONDO:0002254	syndromic disease
MONDO:0023071	enterovirus antenatal infection	MONDO:0002254	syndromic disease
MONDO:0007948	marfanoid hypermobility syndrome	MONDO:0003847	inherited genetic disease
MONDO:0023073	eosinophilic cryptitis	MONDO:0002254	syndromic disease
MONDO:0009399	hyperphosphatemia, polyuria, and seizures	MONDO:0003847	inherited genetic disease
MONDO:0011037	renal dysplasia, cystic, susceptibility to	MONDO:0003847	inherited genetic disease
MONDO:0007945	mannose 6-phosphate receptor recognition defect, Lebanese type	MONDO:0003847	inherited genetic disease
MONDO:0007942	Mammastatin	MONDO:0003847	inherited genetic disease
MONDO:0023079	epidermal nevus vitamin D resistant rickets	MONDO:0002254	syndromic disease
MONDO:0007941	malocclusion due to Protuberant upper Front teeth	MONDO:0003847	inherited genetic disease
MONDO:0005765	foot and mouth disease	MONDO:0005583	animal disease
MONDO:0010740	taurodontism, microdontia, and dens invaginatus	MONDO:0003847	inherited genetic disease
MONDO:0010741	tooth agenesis, selective, X-linked, 1	MONDO:0003847	inherited genetic disease
MONDO:0010034	anosmia for butyl mercaptan	MONDO:0003847	inherited genetic disease
MONDO:0010744	thrombocytopenia with elevated serum Iga and renal disease	MONDO:0003847	inherited genetic disease
MONDO:0010030	Sjogren syndrome	MONDO:0002254	syndromic disease
MONDO:0008595	Trichoepitheliomas, multiple desmoplastic	MONDO:0003847	inherited genetic disease
MONDO:0008330	Pseudomonilethrix	MONDO:0003847	inherited genetic disease
MONDO:0009418	hypogonadism with low-grade mental deficiency and microcephaly	MONDO:0003847	inherited genetic disease
MONDO:0005542	acute coronary syndrome	MONDO:0002254	syndromic disease
MONDO:0009027	cramps, familial adolescent	MONDO:0003847	inherited genetic disease
MONDO:0007150	arcus senilis	MONDO:0003847	inherited genetic disease
MONDO:0012896	PSORS10	MONDO:0003847	inherited genetic disease
MONDO:0009208	Faciothoracogenital syndrome	MONDO:0003847	inherited genetic disease
MONDO:0008334	psoriasis 1, susceptibility to	MONDO:0003847	inherited genetic disease
MONDO:0010109	tetraamelia with ectodermal dysplasia and lacrimal duct abnormalities	MONDO:0003847	inherited genetic disease
MONDO:0011161	sperm-specific antigen 1	MONDO:0003847	inherited genetic disease
MONDO:0010103	teeth, fused	MONDO:0003847	inherited genetic disease
MONDO:0010106	testes, rudimentary	MONDO:0003847	inherited genetic disease
MONDO:0013107	atopic dermatitis 7	MONDO:0003847	inherited genetic disease
MONDO:0013106	BCC6	MONDO:0003847	inherited genetic disease
MONDO:0014337	complex cortical dysplasia with other brain malformations 5	MONDO:0003847	inherited genetic disease
MONDO:0013104	BCC4	MONDO:0003847	inherited genetic disease
MONDO:0013102	BCC3	MONDO:0003847	inherited genetic disease
MONDO:0019828	pituitary stalk interruption syndrome	MONDO:0002254	syndromic disease
MONDO:0011005	trisomy 18-like syndrome	MONDO:0003847	inherited genetic disease
MONDO:0010634	jaundice, familial obstructive, of infancy	MONDO:0003847	inherited genetic disease
MONDO:0010636	Kallmann syndrome with spastic paraplegia	MONDO:0003847	inherited genetic disease
MONDO:0010630	imprinting gene related to retinoblastoma	MONDO:0003847	inherited genetic disease
MONDO:0007912	Lithium transport	MONDO:0003847	inherited genetic disease
MONDO:0022999	distichiasis heart congenital anomalies	MONDO:0002254	syndromic disease
MONDO:0008971	chondrodysplasia calcificans Metaphysealis	MONDO:0003847	inherited genetic disease
MONDO:0011000	guanylate cyclase 2E	MONDO:0003847	inherited genetic disease
MONDO:0022990	diphallus rachischisis imperforate anus	MONDO:0002254	syndromic disease
MONDO:0022991	diploid-triploid mosaicism	MONDO:0002254	syndromic disease
MONDO:0008677	Widow's Peak (disease)	MONDO:0003847	inherited genetic disease
MONDO:0022418	alopecia immunodeficiency	MONDO:0002254	syndromic disease
MONDO:0007660	familial ossifying fibroma	MONDO:0003847	inherited genetic disease
MONDO:0022414	allain-babin-demarquez syndrome	MONDO:0002254	syndromic disease
MONDO:0022417	alopecia congenita keratosis palmoplantaris	MONDO:0002254	syndromic disease
MONDO:0023148	fetal phenothiazine syndrome	MONDO:0002254	syndromic disease
MONDO:0013213	CIHL	MONDO:0003847	inherited genetic disease
MONDO:0014931	Alazami-Yuan syndrome; ALYUS	MONDO:0003847	inherited genetic disease
MONDO:0014936	Tokita-Kim syndrome; TOKIMS	MONDO:0003847	inherited genetic disease
MONDO:0013214	bile acid malabsorption, primary	MONDO:0003847	inherited genetic disease
MONDO:0010921	nasal dermoid cyst	MONDO:0003847	inherited genetic disease
MONDO:0010254	hematopoietic stem cell Kinetics, control of	MONDO:0003847	inherited genetic disease
MONDO:0010923	proximal myopathy with focal depletion of mitochondria	MONDO:0003847	inherited genetic disease
MONDO:0022849	congenital stenosis of cervical medullary canal	MONDO:0002254	syndromic disease
MONDO:0022846	congenital nonhemolytic jaundice	MONDO:0002254	syndromic disease
MONDO:0022843	congenital mumps	MONDO:0002254	syndromic disease
MONDO:0022841	congenital hypotrichosis milia	MONDO:0002254	syndromic disease
MONDO:0012076	midface hypoplasia, obesity, developmental delay, and neonatal hypotonia	MONDO:0003847	inherited genetic disease
MONDO:0013077	Santos syndrome	MONDO:0003847	inherited genetic disease
MONDO:0012079	ASPG2	MONDO:0003847	inherited genetic disease
MONDO:0012275	fetal valproate syndrome	MONDO:0002254	syndromic disease
MONDO:0012272	mental retardation, keratoconus, febrile seizures, and sinoatrial block	MONDO:0003847	inherited genetic disease
MONDO:0014801	even-plus syndrome	MONDO:0003847	inherited genetic disease
MONDO:0010814	chondrodysplasia-pseudohermaphroditism syndrome	MONDO:0002254	syndromic disease
MONDO:0010815	spondyloepiphyseal dysplasia tarda with characteristic facies	MONDO:0003847	inherited genetic disease
MONDO:0010812	macrocytosis, familial	MONDO:0003847	inherited genetic disease
MONDO:0010813	pancreatic beta cell agenesis with neonatal diabetes mellitus	MONDO:0003847	inherited genetic disease
MONDO:0009812	osteomalacia, sclerosing, with cerebral calcification	MONDO:0003847	inherited genetic disease
MONDO:0009811	Osteoma of middle ear	MONDO:0003847	inherited genetic disease
MONDO:0008819	arteriosclerosis, severe juvenile	MONDO:0003847	inherited genetic disease
MONDO:0009474	isovaleric acid, Inability to smell	MONDO:0003847	inherited genetic disease
MONDO:0012671	ETM3	MONDO:0003847	inherited genetic disease
MONDO:0012674	age related macular degeneration 10	MONDO:0003847	inherited genetic disease
MONDO:0010147	tongue, pigmented Fungiform papillae of	MONDO:0003847	inherited genetic disease
MONDO:0007755	hyperimmunoglobulin G1(A1) syndrome	MONDO:0003847	inherited genetic disease
MONDO:0012416	Devriendt syndrome	MONDO:0003847	inherited genetic disease
MONDO:0012419	age related macular degeneration 7	MONDO:0003847	inherited genetic disease
MONDO:0010536	Tubulin, beta	MONDO:0003847	inherited genetic disease
MONDO:0008920	carnitine deficiency, myopathic	MONDO:0003847	inherited genetic disease
MONDO:0011852	nonsyndromic congenital nail disorder 8	MONDO:0003847	inherited genetic disease
MONDO:0007155	arteritis, familial granulomatous, with juvenile polyarthritis	MONDO:0003847	inherited genetic disease
MONDO:0007406	cryofibrinogenemia, familial primary	MONDO:0003847	inherited genetic disease
MONDO:0007156	arthritis, Sacroiliac	MONDO:0003847	inherited genetic disease
MONDO:0007151	Arms, malformation of	MONDO:0003847	inherited genetic disease
MONDO:0007402	creatine phosphokinase, elevated serum	MONDO:0003847	inherited genetic disease
